timestamp,Open,High,Low,Close
2024-04-14 02:00:00,138.56105961,139.42806768,134.3143585,134.445
2024-04-14 03:00:00,134.445,135.45708825,130.63703136,134.95472482
2024-04-14 04:00:00,134.96021454,141.57155006,133.95028089,140.28775924
2024-04-14 05:00:00,140.28809075,143.50463131,139.93113856,142.61152043
2024-04-14 06:00:00,142.61350901,144.4702341,141.18088531,143.18351061
2024-04-14 07:00:00,143.18351061,144.53513429,142.03784964,144.102
2024-04-14 08:00:00,144.10425734,145.53504427,142.61976955,143.08537198
2024-04-14 09:00:00,143.0810975,144.42215842,140.54315441,141.51941584
2024-04-14 10:00:00,141.51860325,143.8568815,141.5095,142.638
2024-04-14 11:00:00,142.63933001,143.07571,138.33389308,138.92977317
2024-04-14 12:00:00,138.91812359,143.15500283,138.18390491,141.52966295
2024-04-14 13:00:00,141.52990682,143.26500076,137.54755899,137.83
2024-04-14 14:00:00,137.82756071,139.45050005,135.58555979,137.32271157
2024-04-14 15:00:00,137.32271157,140.37375721,136.98838661,138.01998263
2024-04-14 16:00:00,138.0165,141.68809197,137.62,139.17371079
2024-04-14 17:00:00,139.17134157,140.25255738,133.60449265,137.80702332
2024-04-14 18:00:00,137.80246834,143.15250001,137.4015,142.42229262
2024-04-14 19:00:00,142.42348897,142.90684624,140.59499826,141.80832489
2024-04-14 20:00:00,141.8083579,143.72999999,140.7283831,141.18767108
2024-04-14 21:00:00,141.18599325,141.94079161,139.88509,141.6102424
2024-04-14 22:00:00,141.6102424,150.96224917,141.6102424,150.67352771
2024-04-14 23:00:00,150.66936765,152.76472167,150.37383987,151.4092
2024-04-15 00:00:00,151.40532768,151.40532768,147.82698161,148.65815534
2024-04-15 01:00:00,148.65841983,149.49679816,147.23992976,148.45813148
2024-04-15 02:00:00,148.45738803,148.81247988,146.52661411,147.05
2024-04-15 03:00:00,147.05300958,149.12422522,146.75582,148.217835
2024-04-15 04:00:00,148.22154499,148.69973666,146.23074802,148.374772
2024-04-15 05:00:00,148.3775961,151.9513942,148.11323869,151.90175
2024-04-15 06:00:00,151.88499854,155.99642906,151.06734888,155.5450165
2024-04-15 07:00:00,155.53044071,156.02073064,153.88574701,153.88574701
2024-04-15 08:00:00,153.88513842,155.09,152.984835,153.44610202
2024-04-15 09:00:00,153.44924523,154.94678167,152.354855,154.15593611
2024-04-15 10:00:00,154.16112324,154.46537793,153.44,153.47572306
2024-04-15 11:00:00,153.47572306,154.08602217,150.97909246,151.08721
2024-04-15 12:00:00,151.08844444,151.81166,149.7147705,151.05635081
2024-04-15 13:00:00,151.05635836,152.27743976,149.09073991,149.56689685
2024-04-15 14:00:00,149.57750678,150.77622551,144.08337352,144.77316661
2024-04-15 15:00:00,144.76894852,146.35987141,141.6042142,143.36375
2024-04-15 16:00:00,143.36459029,144.51623491,139.79833227,139.91734143
2024-04-15 17:00:00,139.92849999,142.62507374,137.88034104,139.57698605
2024-04-15 18:00:00,139.57578253,140.14207814,135.59730756,135.73483298
2024-04-15 19:00:00,135.73304211,139.27785258,133.80884525,137.92040782
2024-04-15 20:00:00,137.92457414,139.4978943,136.08295816,136.2122058
2024-04-15 21:00:00,136.2142766,138.76575522,135.58679324,138.5477047
2024-04-15 22:00:00,138.5457833,139.99552155,137.03162846,139.96945949
2024-04-15 23:00:00,139.96826669,140.13784156,137.79746736,138.54012
2024-04-16 00:00:00,138.54007884,138.9353428,135.592852,137.493175
2024-04-16 01:00:00,137.49502,140.57961155,136.95968574,137.70957794
2024-04-16 02:00:00,137.70412389,138.59886697,135.9642,137.78811268
2024-04-16 03:00:00,137.7909877,138.5471,133.72219647,134.64823087
2024-04-16 04:00:00,134.64453563,135.38502,130.58044999,132.47378001
2024-04-16 05:00:00,132.47649191,134.58984552,131.90612209,133.78166399
2024-04-16 06:00:00,133.78266829,136.42629,133.64684348,135.778
2024-04-16 07:00:00,135.778,138.89503,135.56543,137.93455781
2024-04-16 08:00:00,137.93444378,138.03,136.267713,136.71987386
2024-04-16 09:00:00,136.71987386,137.99556082,135.71799899,136.04128
2024-04-16 10:00:00,136.04128,136.29749608,130.08376699,133.36274001
2024-04-16 11:00:00,133.35328125,136.605,132.44686054,136.20499999
2024-04-16 12:00:00,136.20500313,136.20501999,133.08355519,133.644875
2024-04-16 13:00:00,133.64314249,133.946,129.3106275,131.92107099
2024-04-16 14:00:00,131.92107099,134.565,130.68075925,131.09761805
2024-04-16 15:00:00,131.09777898,132.02640299,127.62259535,127.7135359
2024-04-16 16:00:00,127.71052501,132.32495392,126.61530975,132.09069799
2024-04-16 17:00:00,132.10824856,135.33573688,131.4397868,132.30750637
2024-04-16 18:00:00,132.286,134.65626244,131.63810717,134.00999934
2024-04-16 19:00:00,134.00999255,134.8041,131.78477824,132.1793
2024-04-16 20:00:00,132.16724089,134.21575,131.69645656,134.13813597
2024-04-16 21:00:00,134.13813597,137.97399338,134.01653699,137.16990058
2024-04-16 22:00:00,137.17390361,137.95758703,135.99305937,137.6231681
2024-04-16 23:00:00,137.6231681,137.89749831,136.04219501,136.25064437
2024-04-17 00:00:00,136.2509419,138.23749729,135.4650015,137.4074887
2024-04-17 01:00:00,137.40623877,137.79228608,134.95390933,137.0453954
2024-04-17 02:00:00,137.055003,137.46355402,135.281195,136.93725801
2024-04-17 03:00:00,136.93218833,137.6803059,136.4085,137.43042129
2024-04-17 04:00:00,137.42580194,142.72713574,136.72508441,141.49729586
2024-04-17 05:00:00,141.4963164,142.07725028,139.24084155,139.55996821
2024-04-17 06:00:00,139.55992005,141.03858894,138.56799999,140.45987
2024-04-17 07:00:00,140.45987,140.78184126,138.42152492,139.605
2024-04-17 08:00:00,139.54537255,140.22963912,137.90434029,138.76273776
2024-04-17 09:00:00,138.76774864,139.86467755,138.3321187,139.0609275
2024-04-17 10:00:00,139.06780964,139.12782254,136.40341299,136.67066015
2024-04-17 11:00:00,136.66969416,137.52053,134.14086862,134.31435207
2024-04-17 12:00:00,134.31881584,135.03727013,130.85936744,132.17048789
2024-04-17 13:00:00,132.17524727,134.90773246,131.72610396,133.76454048
2024-04-17 14:00:00,133.75924985,133.79367638,128.91033493,131.55578558
2024-04-17 15:00:00,131.55894802,131.966865,127.69362575,128.74126891
2024-04-17 16:00:00,128.74510578,131.27937016,127.0487205,128.31532945
2024-04-17 17:00:00,128.31212137,132.8746725,128.1368262,132.5025
2024-04-17 18:00:00,132.51054955,137.81996552,131.95166738,135.58059628
2024-04-17 19:00:00,135.58499999,135.78274241,132.813426,134.61500244
2024-04-17 20:00:00,134.61207809,136.46233749,132.95892886,133.3984989
2024-04-17 21:00:00,133.39501999,137.89499999,133.39501999,135.14892302
2024-04-17 22:00:00,135.14891937,135.535501,133.83500288,134.56963938
2024-04-17 23:00:00,134.568,135.17471514,131.63865505,131.84019521
2024-04-18 00:00:00,131.84290696,132.97340064,129.745,132.22033999
2024-04-18 01:00:00,132.2225,133.71898737,131.75500273,133.4396508
2024-04-18 02:00:00,133.44765628,134.77236633,132.044008,134.07499999
2024-04-18 03:00:00,134.07499999,136.63500336,134.04296763,135.58471519
2024-04-18 04:00:00,135.5822152,136.78264061,134.2512002,134.325
2024-04-18 05:00:00,134.3234,136.00424801,132.84321255,133.09860689
2024-04-18 06:00:00,133.10500245,133.34999862,129.94924329,131.07018653
2024-04-18 07:00:00,131.0767,131.795,129.11111293,129.45723779
2024-04-18 08:00:00,129.45723779,131.175,127.72806506,130.1810145
2024-04-18 09:00:00,130.180044,131.62500329,129.57739434,130.98038044
2024-04-18 10:00:00,130.98038044,133.865,130.56880434,133.23830957
2024-04-18 11:00:00,133.23830957,136.965,133.22664147,135.82979139
2024-04-18 12:00:00,135.82933524,136.19930987,132.07722637,133.28844622
2024-04-18 13:00:00,133.2944,134.89049022,132.06182526,134.52499
2024-04-18 14:00:00,134.52499,139.7315,133.38333999,138.86819934
2024-04-18 15:00:00,138.86773867,141.45003191,138.355,139.06092466
2024-04-18 16:00:00,139.06092466,141.51480472,138.61743111,139.45476337
2024-04-18 17:00:00,139.46495686,139.92693644,136.68630124,136.96602909
2024-04-18 18:00:00,136.96223834,139.02780205,135.72005999,138.92320343
2024-04-18 19:00:00,138.91871563,140.78238245,138.55103544,140.37747
2024-04-18 20:00:00,140.37,141.01089799,139.63538311,140.28530412
2024-04-18 21:00:00,140.28530412,141.69500129,139.7264299,140.68899488
2024-04-18 22:00:00,140.69024488,143.8425,140.245,142.9513145
2024-04-18 23:00:00,142.94739135,143.775554,141.840365,142.114204
2024-04-19 00:00:00,142.114204,142.11901508,138.065,138.22199127
2024-04-19 01:00:00,138.23518132,138.29044352,131.48443012,132.28043218
2024-04-19 02:00:00,132.29,133.201885,128.61008288,132.89518917
2024-04-19 03:00:00,132.91341485,136.48996693,132.66538037,136.48954902
2024-04-19 04:00:00,136.48158729,140.62458902,136.26058388,139.40957593
2024-04-19 05:00:00,139.40720204,140.745,137.05753693,139.0745
2024-04-19 06:00:00,139.0648239,146.20048406,137.64043677,145.07676151
2024-04-19 07:00:00,145.08151668,146.81157933,142.70355223,143.3814166
2024-04-19 08:00:00,143.37933333,145.6366,142.77957021,144.25547571
2024-04-19 09:00:00,144.24998219,144.84612199,143.00503,143.52926298
2024-04-19 10:00:00,143.52818727,145.5242775,143.237006,145.0032457
2024-04-19 11:00:00,144.99782993,145.98744561,144.3329203,144.53588628
2024-04-19 12:00:00,144.53815801,145.41059281,143.16620469,144.0125
2024-04-19 13:00:00,144.0125,145.0370223,143.0049068,144.41386701
2024-04-19 14:00:00,144.414693,146.85737136,141.8953348,145.62313766
2024-04-19 15:00:00,145.62827153,147.43951523,144.89,146.26530509
2024-04-19 16:00:00,146.26350645,147.49150044,143.81107199,145.78645209
2024-04-19 17:00:00,145.7856542,146.9078975,144.87989808,146.44
2024-04-19 18:00:00,146.44,146.506745,144.49423298,144.87397095
2024-04-19 19:00:00,144.87374289,145.88211607,144.29885435,145.524548
2024-04-19 20:00:00,145.52272375,145.725,142.59851506,143.02250342
2024-04-19 21:00:00,143.02250037,144.90002362,142.98854186,144.52803265
2024-04-19 22:00:00,144.52890104,145.73882999,143.5797,143.71604376
2024-04-19 23:00:00,143.71615,144.02981341,140.26502436,142.52973894
2024-04-20 00:00:00,142.52973894,143.33691508,140.50532685,140.8527503
2024-04-20 01:00:00,140.84252112,142.67301285,139.7457701,142.12805672
2024-04-20 02:00:00,142.12911344,143.54866856,141.54654499,142.71139893
2024-04-20 03:00:00,142.71139893,143.05217413,142.05934743,142.433479
2024-04-20 04:00:00,142.44005999,144.91999261,141.67085133,144.91609026
2024-04-20 05:00:00,144.905,145.0345095,143.12929649,143.7225175
2024-04-20 06:00:00,143.71744385,144.95499999,142.83664731,143.98963641
2024-04-20 07:00:00,143.98744743,144.30503,143.39759522,143.52737338
2024-04-20 08:00:00,143.52725669,143.59,142.07252317,142.44349722
2024-04-20 09:00:00,142.44349722,142.57431921,140.14964216,141.08761231
2024-04-20 10:00:00,141.08789115,141.8700336,140.160961,141.375
2024-04-20 11:00:00,141.37625707,142.08474077,140.98869295,141.56039009
2024-04-20 12:00:00,141.56392431,142.96759935,141.02103461,142.33566022
2024-04-20 13:00:00,142.33816427,143.3852,142.29192733,142.55850626
2024-04-20 14:00:00,142.55850626,143.33895595,141.96338501,142.93548936
2024-04-20 15:00:00,142.93548936,147.44529353,142.15251752,147.24631972
2024-04-20 16:00:00,147.25090145,148.26661,146.41500149,147.46814183
2024-04-20 17:00:00,147.46097,150.96213412,147.46097,150.67969596
2024-04-20 18:00:00,150.67970426,151.68498968,149.58126719,150.59282494
2024-04-20 19:00:00,150.58786948,151.8515,150.03132735,151.25418928
2024-04-20 20:00:00,151.25770501,152.37499258,150.6,151.30994
2024-04-20 21:00:00,151.3093963,151.96107315,150.41279631,150.72014066
2024-04-20 22:00:00,150.721852,150.835,149.22227499,149.22227499
2024-04-20 23:00:00,149.2225,151.470595,149.187871,151.29
2024-04-21 00:00:00,151.28025064,151.29398333,148.166285,148.67900888
2024-04-21 01:00:00,148.67900888,150.51596729,148.67900888,149.48148718
2024-04-21 02:00:00,149.48030896,152.07559001,149.21,152.07559001
2024-04-21 03:00:00,152.0704082,153.46109408,150.33736912,150.73223972
2024-04-21 04:00:00,150.70750149,151.335,150.00420619,150.98441939
2024-04-21 05:00:00,150.98441939,151.77697934,149.97983,150.4693225
2024-04-21 06:00:00,150.4693225,151.73767301,150.09484894,151.07690863
2024-04-21 07:00:00,151.07564786,151.615001,150.29582156,151.16005999
2024-04-21 08:00:00,151.155,152.6339925,150.95536404,151.69073615
2024-04-21 09:00:00,151.69073615,152.27968005,150.91017785,151.0433289
2024-04-21 10:00:00,151.05618557,151.55074556,149.6578363,151.01602779
2024-04-21 11:00:00,151.01891575,152.39235875,150.565105,151.49383374
2024-04-21 12:00:00,151.49327442,151.73450857,149.76603116,150.14300277
2024-04-21 13:00:00,150.14229179,150.84625218,148.71957549,148.94495699
2024-04-21 14:00:00,148.94726418,150.03128741,148.64680636,149.12649016
2024-04-21 15:00:00,149.12922879,150.74893062,149.1016075,150.13487111
2024-04-21 16:00:00,150.27270763,150.33802531,146.8335872,147.8950036
2024-04-21 17:00:00,147.90499291,149.09981551,147.29085152,148.98016261
2024-04-21 18:00:00,148.27000062,149.19445848,148.21419485,148.59736736
2024-04-21 19:00:00,148.59756736,149.29500326,148.01,148.01
2024-04-21 20:00:00,148.01,149.34491659,147.52980658,149.25622448
2024-04-21 21:00:00,149.25493757,150.795,148.59960739,148.95327565
2024-04-21 22:00:00,148.95239552,150.46299999,148.506525,148.97489299
2024-04-21 23:00:00,148.97489299,149.07999983,148.1495,148.823
2024-04-22 00:00:00,148.82732409,150.4400015,148.4196782,148.94711389
2024-04-22 01:00:00,148.94575,151.46003,148.05717934,148.07961198
2024-04-22 02:00:00,148.07554099,148.52500111,146.76950818,147.38500138
2024-04-22 03:00:00,147.38500229,151.36811415,147.2485,150.37515894
2024-04-22 04:00:00,150.37515894,151.56473907,150.05908485,150.9546509
2024-04-22 05:00:00,150.95092534,153.29472602,150.82602049,153.23665183
2024-04-22 06:00:00,153.24284268,156.5758796,152.93548639,154.96298512
2024-04-22 07:00:00,154.96188592,155.8869,153.5864551,153.62924392
2024-04-22 08:00:00,153.65469999,154.3175349,152.3765093,152.64191434
2024-04-22 09:00:00,152.64166115,153.9785004,152.51420532,153.92388888
2024-04-22 10:00:00,153.92077973,154.62013325,153.5848679,154.14183249
2024-04-22 11:00:00,154.14183249,154.25384541,152.55257612,153.3299324
2024-04-22 12:00:00,153.327,154.9105,153.285,154.19136499
2024-04-22 13:00:00,154.18858399,154.855,152.92383795,154.31699612
2024-04-22 14:00:00,154.32118986,154.96083538,153.09997506,153.46461632
2024-04-22 15:00:00,153.46197056,153.8829,151.6581074,153.49092618
2024-04-22 16:00:00,153.49365698,154.7809525,152.52471524,153.5328515
2024-04-22 17:00:00,153.53214753,156.13067877,153.51785904,155.05885445
2024-04-22 18:00:00,155.0433208,155.31705536,153.8959135,154.19196254
2024-04-22 19:00:00,154.18738242,154.77640553,153.42516689,154.685
2024-04-22 20:00:00,154.67092975,155.635,154.16411424,154.85321899
2024-04-22 21:00:00,154.85321899,155.74487385,154.28833909,155.58855724
2024-04-22 22:00:00,155.58616635,158.47535148,155.58616635,158.03540828
2024-04-22 23:00:00,158.03557657,158.30500093,156.80102628,156.98574
2024-04-23 00:00:00,156.98905691,159.32707154,156.69510552,158.94343786
2024-04-23 01:00:00,158.94608786,159.094743,157.58933132,157.7107011
2024-04-23 02:00:00,157.7107011,158.49169443,156.9092159,157.09449891
2024-04-23 03:00:00,157.09556343,157.70153417,155.52269039,155.59057481
2024-04-23 04:00:00,155.59057481,156.85136748,154.39921303,154.80606428
2024-04-23 05:00:00,154.8040162,156.18320368,154.721,155.78682428
2024-04-23 06:00:00,155.78778942,155.93358751,154.03891048,154.44160999
2024-04-23 07:00:00,154.44033855,154.80968594,153.15878329,153.6534205
2024-04-23 08:00:00,153.6534205,154.65806219,153.21478362,154.29891499
2024-04-23 09:00:00,154.29643042,154.6155075,153.49588244,153.87077012
2024-04-23 10:00:00,153.87076943,155.57709907,153.85076676,155.12427659
2024-04-23 11:00:00,155.13302612,155.28148371,153.59646663,154.11081705
2024-04-23 12:00:00,154.11493,154.81,153.65936822,154.79095395
2024-04-23 13:00:00,154.7887424,156.36126693,153.94299954,156.2025
2024-04-23 14:00:00,156.1809,158.405,155.90654413,158.2972061
2024-04-23 15:00:00,158.30307885,159.66713879,157.46585,157.845
2024-04-23 16:00:00,157.85446279,159.138604,157.44485974,158.11161612
2024-04-23 17:00:00,158.1053726,159.99501686,157.58636675,159.27593169
2024-04-23 18:00:00,159.26737262,159.71500263,158.18168185,159.17182681
2024-04-23 19:00:00,159.17182523,159.17331228,157.19143237,157.46526911
2024-04-23 20:00:00,157.46837483,157.71901197,155.67,156.49087908
2024-04-23 21:00:00,156.49087908,157.27854165,155.85724371,156.28629533
2024-04-23 22:00:00,156.28505499,156.83213752,155.16,155.29411361
2024-04-23 23:00:00,155.2953563,155.2953563,154.5797368,154.745
2024-04-24 00:00:00,154.745,156.73121253,154.44,156.7050036
2024-04-24 01:00:00,156.70783475,158.89499999,156.61302,157.93158156
2024-04-24 02:00:00,157.93001187,158.21101,155.35875547,155.89500051
2024-04-24 03:00:00,155.89500296,157.29942086,155.76784791,156.7305
2024-04-24 04:00:00,156.73,159.32107064,156.29565166,159.1596623
2024-04-24 05:00:00,159.16171917,159.7590225,157.72156429,158.00704459
2024-04-24 06:00:00,158.00658902,158.81951266,157.12727821,158.23793365
2024-04-24 07:00:00,158.23850782,158.85,157.65364375,157.85499999
2024-04-24 08:00:00,157.8545,158.31208374,156.89137358,157.33713314
2024-04-24 09:00:00,157.339,157.425,156.54,157.21000099
2024-04-24 10:00:00,157.21000099,158.12787861,156.97757717,157.74500075
2024-04-24 11:00:00,157.7450015,159.36004574,157.615,159.3050026
2024-04-24 12:00:00,159.309725,159.64052446,158.505,158.63496406
2024-04-24 13:00:00,158.64433754,158.671723,156.17315414,156.735025
2024-04-24 14:00:00,156.73716314,157.33142319,152.8771716,155.05743329
2024-04-24 15:00:00,155.05369961,155.05369961,151.165,151.4679331
2024-04-24 16:00:00,151.46546655,152.68287177,150.64504173,151.73297322
2024-04-24 17:00:00,151.7369752,153.78143,151.16976,152.29838832
2024-04-24 18:00:00,152.294533,152.294533,148.56923269,148.57657389
2024-04-24 19:00:00,148.57658903,151.19391187,147.52,149.766561
2024-04-24 20:00:00,149.76205233,150.358034,148.35375588,148.93402302
2024-04-24 21:00:00,148.93464841,150.05371158,148.16740532,149.913478
2024-04-24 22:00:00,149.914006,149.914006,146.59359587,146.88409465
2024-04-24 23:00:00,146.88487494,147.92472394,145.595,147.74057099
2024-04-25 00:00:00,147.74098097,149.48324773,147.38755514,148.60237098
2024-04-25 01:00:00,148.60063904,149.164985,145.87234478,145.96028435
2024-04-25 02:00:00,145.95869588,147.148,144.84948353,146.46695624
2024-04-25 03:00:00,146.46632,147.08092212,145.44613013,146.0125
